run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,5,0,cold,sd_profiled_nat_skew2,0,58042.9,50195.4,7.1,100,,
1,5,0,cold,sd_evalall_nat_skew2,0,96605.8,89161.2,5.8,100,,
1,5,0,cold,sd_bintree_nat_skew2,0,77307.9,69254.2,5.0,100,,
1,5,0,cold,sd_chain_rev_nat_skew2,0,62124.2,53532.1,3.3,100,,
1,5,0,cold,sd_bintree_int_skew2,0,154435.8,146847.9,3.7,100,,
1,5,0,cold,sd_chain_nat_skew2,0,55630.8,48162.9,4.6,100,,
1,5,0,cold,sd_profiled_int_skew2,0,153117.1,145465.0,3.3,100,,
1,6,0,warm,sd_evalall_int_skew2,0,94767.5,92352.5,9.6,100,,
1,6,0,warm,sd_bintree_int_skew2,0,151515.8,148592.5,4.6,100,,
1,6,0,warm,sd_jumptable_nat_skew2,0,46413.3,44037.9,6.2,100,,
1,6,0,warm,sd_chain_rev_nat_skew2,0,46098.3,43645.4,4.2,100,,
1,6,0,warm,sd_jumptable_int_skew2,0,47595.8,45285.4,4.2,100,,
1,6,0,warm,sd_bintree_nat_skew2,0,65893.8,63386.7,4.2,100,,
1,6,0,warm,sd_profiled_nat_skew2,0,46587.1,44324.2,4.2,100,,
1,6,0,warm,sd_profiled_int_skew2,0,146567.5,144052.9,2.1,100,,
1,6,0,warm,sd_chain_int_skew2,0,179447.9,177053.3,3.7,100,,
1,6,0,warm,sd_chain_nat_skew2,0,45712.5,43500.0,2.9,100,,
1,6,0,warm,sd_evalall_nat_skew2,0,92772.9,90445.4,4.2,100,,
1,6,0,warm,sd_chain_rev_int_skew2,0,150430.8,148091.7,6.2,100,,
1,6,0,cold,sd_evalall_int_skew2,0,95962.9,88817.9,4.2,100,,
1,6,0,cold,sd_bintree_int_skew2,0,151592.9,144157.1,6.2,100,,
1,6,0,cold,sd_jumptable_nat_skew2,0,53942.5,46738.8,1.2,100,,
1,6,0,cold,sd_chain_rev_nat_skew2,0,54868.3,47507.1,2.9,100,,
1,6,0,cold,sd_jumptable_int_skew2,0,54914.6,47580.4,3.3,100,,
1,6,0,cold,sd_bintree_nat_skew2,0,70537.1,63172.1,1.7,100,,
1,6,0,cold,sd_profiled_nat_skew2,0,55121.7,47843.3,2.9,100,,
1,6,0,cold,sd_profiled_int_skew2,0,150071.7,142854.6,4.2,100,,
1,6,0,cold,sd_chain_int_skew2,0,183194.2,175809.2,6.2,100,,
1,6,0,cold,sd_chain_nat_skew2,0,53547.1,46356.7,0.8,100,,
1,6,0,cold,sd_evalall_nat_skew2,0,100751.2,93151.2,2.5,100,,
1,6,0,cold,sd_chain_rev_int_skew2,0,168173.8,160192.9,4.2,100,,
